0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-1.439736049479219,12.176492056719745,-2.92041033396245,18.25372980930724,24.29512151842387,25.598831752658143,-5.830875448487217,15.812209156355937,30.98323809133719,-6.919870308074659,-10.843736881950015,-23.170646532058107,7.468654889730785,-28.254893114469354,30.517319768694108,-5.1479852708739084,-8.742547051967458,23.7644005353546,-9.840795690267475,8.804772747170368,-13.309727472030966,-7.865969095143696,22.92580739468204,-2.6525555269754646,-28.828805120088173,-18.186212281663995,12.15132631616982,10.366137125961,-10.113515791213716,-14.115357939502951
23.517862254508273,-26.54882545763021,16.035358705894048,16.41137548480029,-0.9567063153283635,35.84491421071651,-9.381916265539555,0.935285922529419,-15.983561688698266,2.683038353201592,26.62792198006363,4.572997562781268,-28.95197347860666,22.233371569863166,3.7786679561532095,3.9563346872317386,11.237354485757495,1.4509637169482579,34.67078569765243,-3.2723967686964475,14.380875228090993,-3.266752280082311,-0.09248761455803334,12.430312519475343,-3.0055410585836304,9.896921223230002,-33.18408859890289,6.1205074992254875,11.219077107306418,-8.051810946400336
37.78808097656537,-0.6479305124474668,14.59113220366555,-11.258390150124416,7.205922021479825,23.870527830943026,14.458266079104154,11.486870347703286,-6.280649474034124,21.33372325950385,-2.922985810735549,-10.996792251418327,-18.63101848715522,17.577027160004807,-6.659235282242837,14.148764085140527,18.094167074406183,21.618038132801704,10.000540393087297,-8.690604613332528,12.832911138402276,-4.546605922140132,0.22140850929358452,2.451754907286947,19.108296065851484,9.630944962493412,-3.583337502340855,8.820130357807058,-8.593864993596304,15.239114729428625
-20.825536158614977,-21.273140727902927,-29.074768440572694,-1.5688865949866784,-14.445638352409599,-3.991884030529144,5.423047331822729,-10.078519664018422,5.308208314653359,1.0827556527914228,-15.482207164643183,31.843312903190014,-0.9391496617929496,11.449505791763956,20.17257232439836,22.123701504748617,32.69554585011998,21.23029167168125,-23.118257951377704,3.1409852837414554,12.922935739303945,15.212191159430395,14.155300183276307,14.023726611029229,-4.477439401885171,10.10965487121932,-10.465738684593617,-4.470769520509645,-7.45958996740527,11.42777623284592
-27.636716599984236,-38.19609640652676,-6.436914068038545,-10.8065644322065,22.476841970425795,-22.07944540519028,13.096408544954304,-5.048727759881542,-19.597494667262705,2.030045038732401,6.351578405224491,-13.105896129387979,14.161412989658496,1.3605491815762094,-6.603199407031076,-6.678613815567601,-8.948238670720567,-14.378754234709245,-14.862945952477103,-12.701258357211913,-1.6247207857502095,-0.19122213589572587,-2.7362018131703927,-3.0276292017745696,-14.42084427622248,-5.979345118820684,0.058071604755201706,16.611175242181773,-0.7346472351421127,-3.26428175031783
-2.4515469216405927,-9.837830198369533,-22.713148145920393,4.015792766030375,3.5349550768083517,1.221251644970343,1.8629856328474388,-10.43685252490652,4.474408634671475,-14.024410662207428,5.328599194918571,0.5755692018708609,-9.500496209038896,-9.267432736693609,-26.728816199313986,7.711503312503474,-9.863057165445039,2.7886793846649987,22.232065391794418,4.948494414808897,-1.8955182475990282,2.461456122088084,-9.949725585347343,-13.681177138103587,-7.5012454881564965,5.652342918784822,11.727397526154274,12.09245358342685,-17.941960843069342,7.447163671682203
-14.563707890584634,-12.417641482168404,-3.164883561979403,15.458260550904207,7.395015900967532,19.71912993701482,-9.520091171906223,12.212688705314239,-20.90878086616683,-10.848848372019779,-1.8934172195982755,3.6638946147785316,6.4311523937433375,6.375846570173977,-1.3239560721766612,7.572355855481604,-6.616057626458188,-1.6064321219835072,22.522528343929505,2.405080680261235,-6.034409523954236,-10.478790092482864,-8.150301997505567,-8.509050708707937,3.8742117760275527,-9.093562794942951,9.691006607601581,14.457350140421891,-2.9050139949140954,-13.771374413807365
-9.718479102467544,18.862756798154344,-14.224261254249866,17.011760001479445,-21.883707932106407,-11.385997129241709,18.191083969034644,-7.037118374904717,-0.6797952980282478,12.517086604242161,-14.589978800323607,8.68828932782023,0.9530806315881958,16.955121515930344,-10.146293206695624,-7.2870547773564525,-4.710672675737721,0.8526414396464903,0.2102506370320709,1.8630807820621054,0.13071379587528797,2.608211018453138,-4.639769476409134,-13.07467749773072,-8.275083569006034,3.337092412666543,10.50114786908349,5.360526014180248,-1.984647143203877,6.920074729227812
12.803563327311641,15.168596674975799,-22.765636580926653,-5.708441760230268,-5.206370255307582,-9.17083975969505,-20.73840143123094,13.877171494319708,1.0971712821034265,-0.18304060589447388,-14.915342814321537,-3.7268194056730723,10.83301699811486,7.493156342965973,6.024675377750659,8.351045971086801,-16.71480250324859,2.837416446922059,-12.433682961012455,-0.691408482095127,11.416559346674726,-1.6490303522976588,9.19058232417032,0.4175401912048682,-7.826187094977143,-0.880175551588545,-4.5127292598233275,27.75590481710316,4.808815182921477,-5.508852437209982
-4.891558355320543,-16.684641005772043,-2.200684757830313,13.458348668814553,-5.681156193528427,13.392437323141737,-4.203164149192252,-4.780147983062314,2.6662918960877966,9.968020382378066,1.8629012847634514,0.8704332412472995,-10.737382684378451,-4.072094958138369,-1.3043078169034417,-0.34485567093593583,11.325833573617842,-8.289760089384284,6.473630507221673,5.146538374730838,7.180470090223401,-2.9565362582978696,-0.7084579875397099,-4.950803276332823,-15.979869490836334,-7.267497332407657,7.823187541307986,8.909544580502656,7.456864570591704,1.355261155512105
8.675079273226876,-0.6072963053267895,-25.68629283966123,17.86539939324827,5.38156190547851,6.005624846877344,14.809588273154525,5.381124059639851,18.95869307560639,-11.08387936503321,2.501951813482765,14.82469497977749,-3.3430838675310217,-4.251211347829902,6.955576061440834,2.195886132847044,-12.446728839024505,15.306156217805391,-2.452050921566405,13.963439191645126,-13.241853421685544,8.515600673701405,10.45617220803518,4.780762711966134,2.132444853995011,-9.565903936922714,4.312494140958085,1.0493178344196203,20.143615478956363,3.1192380083740345
1.9773330664821585,-9.479797070227916,-10.275689068212573,-11.969161440454386,-4.170186777476093,1.4334653638082748,0.8123961749843398,-4.460732999849698,11.297569813823202,-12.284146682853846,3.8960458871879244,-8.12142320555074,-1.1989921433552195,0.5971334626271395,10.25585614777232,9.948059138233583,-3.452098023665456,-2.1942223357118293,32.33781750309145,-11.40750017301512,6.052752680393714,9.259139866333713,-8.782473942555576,13.164508522489177,-6.74112907497221,15.187833096724662,17.109609788272067,1.4653315383342886,12.89677649336972,10.819577174906613
17.535432905281073,-3.713346613350698,-4.082600803820203,-9.701274440645582,5.186905436435864,-8.129949620392221,7.682039994255984,13.757615048147285,7.368742283947806,-8.267173232467725,-13.450679995581018,-14.443406907103462,-8.564265449795254,-5.915121391304523,23.601214834877105,-10.010449248136716,3.6843611229111777,14.895684708315263,7.036078141411166,5.585423099502095,-17.1161453661362,1.1320916423648248,10.416221367647214,13.618582200094423,-6.977556252035838,-20.386330704306896,2.311899944941965,6.156231431628769,0.8913534126482467,-4.76253675409444
-30.578981617275186,1.2740817054960618,43.43965756806114,-34.53212708953234,16.071321763123702,4.104614854362249,6.205683538344871,17.677332232154235,-11.426279575887715,14.97683466019058,2.960869498669606,6.699676384224905,-24.71339149451098,-10.601971251374875,14.13490280954888,5.217348824760407,10.258655090217859,-4.275448733761564,-8.209657198578745,1.7685235424832575,-11.632238409574098,18.80588068003685,-15.049330849500143,-39.784450246993096,6.367481321017259,8.872692161479906,-5.798699496409483,6.628042787846344,-3.5362989416442043,-1.8489074204841613
-5.65496666694168,-39.46228444313712,-20.636705825264006,-0.8229303410097093,1.7129363036053185,-1.8892070426565293,-5.524902482750052,-22.9161844953348,-15.795825003316674,3.850576063734697,19.658870104583034,27.312300395530155,34.706618114511286,6.054527243253164,-10.98341418271662,1.091324671181752,9.156011305673397,-4.934611013818124,9.867609724482199,5.065215853686433,5.730909585482082,-15.003865725399217,3.8185960404227863,3.3186418257134083,-27.404069111045782,-1.1085404346603625,16.03898062758498,-3.876645686093004,-11.020638281583555,-21.627737247143553
-0.8253588678093322,3.7953617656016676,0.7178541669696135,18.288717485939905,-6.92576783670206,-4.452418655461332,-2.066747838928147,27.705679385511363,9.010039335694042,-3.524829410610948,20.339830608499945,46.79692580825114,13.669187387614652,1.8120515182593637,-2.9067627371732545,10.192753887857606,-24.31601324781387,-12.269046054184876,-8.436525682060196,-26.188767490302162,16.397893260728317,5.1372825355293195,1.2090265202939006,4.71890533133721,-5.577637421948149,2.2645229187626263,-7.784565052607988,-6.009305086235565,11.90925829103053,0.05906547933708994
-46.47877359346526,15.736862935001628,8.171554431102265,9.479817515113655,-45.06979832155465,-21.05538493502623,-12.12732632186104,-3.547367630400011,-3.6009273442463505,-9.536856906516338,19.126201036202342,18.142766312026453,-12.81697646860994,10.020823199034359,2.739660861926435,-5.123912670867259,-15.345594370798542,-4.296530803225677,11.270992175695355,-25.910191321127396,7.693843355728196,5.7605656501025155,4.7898305122902,19.215451425920143,-10.402111379396416,-3.7703322823982806,0.25120540225832455,1.7063990727250309,10.507883151811278,-9.257919661122667
-18.013861809733815,1.8979211711478896,-10.530086404513323,4.079579176459642,19.583761978464043,3.024390976423446,16.654214077551426,7.027090902732632,-5.043928555034325,-5.227345862543412,7.065655934097257,-1.8066717417096652,-14.31706802463305,-11.404118206159078,-0.3895981534975047,-12.888568022243376,-1.4949369904015355,1.3276121148630953,-5.2284415763352525,-17.805886338044903,7.822272502892718,-6.0649006772635286,12.699531652651501,-5.289892994752676,-5.721210230824,1.6312737106518507,-1.185946238286015,11.494032660570515,5.816000820808589,-5.250551293833258
23.76837319503476,-10.348479021210053,-17.41966376400752,-2.949236318245667,-7.370577777310974,-16.863164463455032,-22.125752168533108,27.763535669289862,17.057215694060073,-3.4408994979532674,-22.09921928379646,30.700019169859925,-12.875042357665304,2.986455642806912,-8.027124107915691,-5.904561748200713,-7.012615042175205,6.666505457450818,-4.846230557766451,-1.1535511876502142,-29.576623589057387,11.839003835686118,2.8464860931396823,3.0839067152442636,-5.387647079365003,-19.936462949072503,3.377083912847347,1.9500126932226989,10.759375110762287,0.08328400115312512
-14.522447690572795,-54.45389945127187,-3.3750097749616934,1.7039592519649425,-21.24900568503507,33.27854447914717,-1.736236249544238,22.60576499465493,5.760239718673641,0.3856201892344647,-5.073884592712865,17.349801207070435,34.94400477446261,10.424636045190448,5.376415677048821,-3.2329265319505054,15.553628124208297,7.313236103628107,-21.46999611872386,-3.728062437862831,0.8415620713291616,-1.9350476461947073,-15.277153198486195,-3.6806390171744505,9.073828505808162,6.856862065565359,8.783673609167343,-18.556379595754194,-39.83448811926781,13.822460785318547
6.70039007306611,-10.766516137519055,-6.6995230645131265,-4.848715988679183,-14.006685606526037,2.1497067786736497,-4.712840150335655,13.497511687511635,6.696514860690886,-4.9783388532526125,-16.973903191837326,11.381152714475482,-22.27068466423186,-34.91186339166434,-15.721362990108357,-7.708484802147411,-0.03083613128758822,15.838477279481959,-24.73277207202164,18.13130552405317,16.99301264164222,-7.575668713318213,-10.025729429774115,-8.73190387784172,-13.389805355305066,-12.000410590624295,-21.985756700107196,-3.627647353289889,-1.4728044161890181,-15.618607832561437
11.38647784735733,-10.990727521550207,3.7978933372092465,-5.656670471785758,9.274712384741143,-11.713985859129028,6.050662761644153,-4.966001537329249,-7.206349890832197,-3.4523519507726794,-20.91927293968738,-14.035664492891392,7.793967124860089,8.582200878259977,-9.447434156909315,-2.347364881666907,-17.186923410444017,-18.47506798686401,-18.622527027542493,5.739819916185471,2.4156177007415347,-5.858039618527971,-8.508897867107724,-3.5286111319993534,1.4446128447145852,-18.931931130703916,-11.23625850177792,10.26201943835002,2.22199653562587,12.365803978183022
23.462627324756202,-5.401165812671101,-28.1164844048366,-5.61835382280478,-39.4000474911933,-3.954492168316285,-0.8835530598012367,-14.13579284631429,-4.623497743732442,-12.062077094106517,0.8118236814388456,-6.562302854961723,17.388988729137083,-21.48410326882117,16.74736173265619,-9.120660558909348,41.065677474998985,-25.985154797551626,-18.981246999397243,-9.730517491723653,-4.2974056168747525,-5.794702404372731,-28.655319002829003,-15.69703045609866,-8.663006088418767,10.330918794146267,-7.685314465957923,28.612061063835878,-14.0625146532338,23.81080390310577
-3.4914468473767526,-6.6760786304834365,8.090801530512856,-2.8463300190359897,27.074490339481855,-10.461700878041281,10.280420711499264,28.167682019267865,-9.994201545621255,9.303509552867018,-15.764945770752865,-7.449654019827111,1.622931115954026,5.925796999076669,6.364623862010813,-24.35130312364764,10.303990011548052,3.3296158839466448,5.579638135784833,14.797613346402745,3.9277959619502587,-25.128933213192475,-2.801801634922549,-11.122052527100095,21.2355558716461,16.853792976226334,10.73274505542226,9.767178003741789,-4.962484251637978,0.6188436708480274
9.639522380517418,-23.361219131943926,-15.986419441101857,29.253175828195868,-2.867557466467365,37.80286727130818,-17.427961951660375,-20.087225775411028,-7.051187857811659,-11.2075607257242,34.74140617614898,10.242671688672687,-12.15504273325153,-0.7678309873265774,0.29797421524365975,-4.685989259556184,4.799668260430249,-22.622003167854476,31.276586472443846,5.789919054047312,-1.858424476949391,-8.450883742571625,11.054260797859751,2.0972420407283856,-8.44239570932307,5.5690485945446815,-11.43761807672274,25.137785190261674,9.06622397682576,5.153457354407594
-21.36083303395139,-12.385683407056085,-18.958257771249013,-3.3066803240283837,31.86727744305304,-7.745723181291052,12.09287437146226,-12.181842838457115,-0.2525703854344952,-0.24820784658720618,4.892303160710045,20.037541050205174,-21.62829987181339,7.626039768728749,5.6349250175000964,23.632271335208888,-16.897924507184587,-10.41659750699598,-10.588323602497352,-6.973091274291312,18.12757100024876,-13.418790827280873,-2.572003571952051,5.287923191412401,-8.499007048431734,14.756442290646712,-4.635063132093809,20.507255439034548,-2.799755681730295,1.1046453897332893
17.26642351910377,7.73645167802839,0.07807384014625349,-45.217751367408965,-36.54725231154244,-3.3038775897384833,-4.66513140943533,-18.164173023923617,9.604958442373714,-14.144177816680218,17.230697438012392,-30.277831688010902,19.99766414338915,-31.08634696088421,11.316743390128169,-4.766868066052034,31.25714922200568,-21.37027830695301,-4.448349517149147,-2.5119166229573855,10.907149087430739,-4.147523557552587,-21.27178924057982,-3.115367455101395,3.9074089635929616,4.215354893486578,12.722971608762483,17.81419403270978,1.7644941197505752,21.166937965239363
