645,8.338596,15.534286,10.637989,15.654695,18.32409,7.782865,5.80174,8.603236,6.4232125,11.226021,24.050877,8.377437,17.722677,4.7948747,11.054575,1.5535169,17.10458,9.32723,93.06428,0.86841756,22.281178,17.618395,16.091057,9.511144,23.844603
646,14.638889,15.467126,7.6035643,18.332233,19.646385,11.5281315,13.608166,14.793175,12.732606,11.329778,25.924603,14.031382,25.71633,15.27553,16.612734,7.2887654,21.709553,13.792886,87.867325,2.2158315,29.568851,14.643208,19.383715,10.851685,26.470018
647,9.082449,14.873275,7.1652555,17.223217,18.684235,9.10843,9.057058,7.118721,10.043664,9.606362,21.518637,11.0236,24.851831,8.66983,11.1458025,5.433745,18.369125,14.005056,83.09129,1.8596166,26.342875,12.1593895,13.451666,10.137742,25.711515
648,13.392766,15.038324,9.00781,17.482311,17.106974,6.58415,10.123275,11.856762,9.583795,11.952265,23.78308,11.629288,23.493555,9.305339,11.309499,6.6129003,16.688559,14.617283,78.56061,4.850856,23.528131,14.687801,13.851349,9.827603,27.836401
649,15.439783,12.109909,4.396096,15.90383,17.776056,12.522138,8.720692,12.861351,8.647192,7.6149755,21.894003,10.78248,21.721607,12.137487,16.125324,5.4904094,20.80664,12.176772,83.38872,8.449357,24.55775,14.737103,14.175985,11.189263,26.734758
650,11.1056385,14.072024,7.573513,16.084715,20.624022,12.582536,5.914289,11.090815,6.9039254,12.361341,22.137936,14.798911,22.587812,9.170585,17.374935,11.839453,16.899963,11.431171,88.92259,5.653839,27.548162,18.045746,17.40842,16.92583,26.890354
651,12.642273,14.361284,10.012196,18.941727,21.998297,11.625856,11.860925,11.963165,8.805822,9.4586525,24.87881,14.914948,23.579721,11.97249,14.787656,5.3466973,18.177498,13.75964,88.23992,2.2117183,29.324097,19.069075,16.414307,16.892344,26.564123
652,17.673582,15.567007,9.918689,17.180544,18.313717,11.95999,7.187495,15.026454,11.613662,12.742522,23.312525,11.008374,24.370876,13.972192,16.152029,10.722108,16.339611,15.691346,87.61634,5.989776,26.785158,17.024446,16.074102,13.931484,32.2665
653,11.437908,16.126028,11.061361,17.979033,24.74328,12.903034,9.88313,12.633763,16.260931,11.113828,22.385098,14.601697,23.794641,12.954586,15.024768,10.552374,16.640648,6.688958,106.17505,0.9395183,29.95475,20.85053,15.994615,21.217901,24.03238
654,15.075603,14.618601,7.3583074,17.730082,18.925917,13.528646,10.826826,11.864966,14.258828,8.584711,26.93508,13.400822,23.400288,13.422724,18.114706,11.089846,21.234255,7.752472,91.73873,2.947326,25.416735,17.939327,16.734177,17.132788,26.710537
655,15.096876,17.549381,11.407459,18.248997,24.512074,15.74505,12.874141,16.672468,17.764408,12.092386,20.902643,15.299917,22.268337,14.062757,13.875301,8.8294325,18.759827,11.649395,84.62345,1.3752702,29.680565,19.84089,16.007647,9.434438,26.501713
656,8.740427,11.284333,7.2120986,18.545944,22.907274,10.769383,8.030148,14.978102,8.973086,10.68092,21.618574,10.659601,19.784294,11.871285,15.195981,3.000113,20.121376,18.342815,68.246414,9.679219,23.2974,16.485653,18.354174,11.876342,26.896086
657,14.112441,11.514349,7.0880036,18.94016,20.793062,12.119282,5.57749,15.197296,7.5415244,13.2234955,21.554659,11.811757,23.736473,11.798532,16.232841,6.77554,16.224907,9.080753,82.05004,4.5702634,23.522335,18.679459,14.8355665,13.6956,30.250992
658,11.691791,14.964984,7.566432,20.896217,24.62277,12.169187,6.5504436,15.742542,6.453511,14.487415,23.230062,13.980982,23.190031,12.539396,21.582724,8.398416,22.934437,16.815462,80.81474,7.400766,29.27967,18.495335,16.628588,12.619186,29.20911
659,10.733201,13.803273,10.388754,18.550432,21.538677,12.950591,9.350929,13.081819,14.0020485,9.08207,24.668793,17.274836,25.055563,15.373068,13.171996,8.894477,15.31509,9.421276,80.27362,3.8698223,29.181835,15.958277,14.254611,13.557998,27.686272
660,9.839044,10.082748,5.7838464,13.874116,15.320541,10.266201,9.360514,10.325148,9.855676,4.702393,23.947107,13.183545,20.974882,12.986672,10.698823,6.3997874,13.556521,8.053392,69.34923,0.0,26.001747,14.766157,10.48712,8.006285,23.76222
661,7.6757336,14.814861,7.7750354,16.275816,17.745584,8.867187,9.476889,9.061477,9.554395,7.1359134,24.853924,14.940785,19.672354,8.056967,14.009104,3.2531486,14.943288,13.971434,92.83029,4.897097,23.938663,11.01346,18.116528,11.222318,23.691942
662,14.310552,18.04118,9.78812,19.676128,29.71806,17.556541,10.593342,15.106998,10.415538,14.993855,25.94061,12.111571,27.460087,14.226282,19.16417,9.6947565,24.805994,11.046141,101.65183,10.690664,29.53942,21.94664,19.876507,17.425238,27.084751
663,9.916375,13.394693,5.7011075,16.801895,15.097624,8.642816,9.695628,9.743425,4.7117925,5.77491,19.864817,9.940416,21.311577,12.0578785,12.45822,3.3239503,16.237288,9.579427,70.075165,2.14271,24.720793,17.620678,12.482511,9.413177,24.685608
664,7.5662775,11.131925,7.7545624,20.82455,17.531864,8.330224,6.725698,9.565391,4.757608,13.803125,19.905573,11.405479,21.119476,9.643002,12.561004,4.7787786,15.496436,12.6898,79.0044,4.992016,20.888594,12.988481,14.334173,10.351265,23.594229
665,10.808049,17.214548,10.416409,15.469834,22.927423,12.635658,11.398032,8.682503,8.819652,9.424759,23.781967,8.898194,18.176735,13.796146,16.801365,6.676368,20.484682,9.955852,79.2894,2.580988,26.70976,18.376411,17.344952,10.450098,26.955164
666,11.853533,14.452724,9.606681,19.12445,14.940038,11.412312,10.732731,16.175076,6.6207094,14.004155,18.613747,8.618162,19.207134,15.525681,14.814734,2.2172189,17.921278,17.22452,68.38106,3.2530077,23.133213,15.497168,13.765108,14.622169,27.536379
